date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-20 08:00:00,2.1429998874664307,2.5157083397110305,0.01741211341205149,-0.3901205656566513,-0.3727084522445998,2.125587774054379,0.42219962130498545,standard,24,8,2,7,20,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.880000114440918
2016-07-20 09:00:00,3.0810000896453857,2.5310416718324027,-0.04615112094269242,0.5961095387556754,0.549958417812983,3.127151210588078,0.42219962130498545,standard,24,9,2,7,20,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,2.1429998874664307
2016-07-20 10:00:00,2.812999963760376,2.5785000051061315,0.0871671256457609,0.14733283300848354,0.23449995865424444,2.725832838114615,0.42219962130498545,standard,24,10,2,7,20,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,3.0810000896453857
2016-07-20 11:00:00,2.880000114440918,2.660854170719783,-0.07765110849645497,0.29679705221759,0.21914594372113516,2.957651222937373,0.42219962130498545,standard,24,11,2,7,20,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,2.812999963760376
2016-07-20 12:00:00,1.9420000314712524,2.708312506477038,-0.5747710699099563,-0.1915414050958293,-0.7663124750057855,2.5167711013812086,0.42219962130498545,standard,24,12,2,7,20,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.880000114440918
2016-07-20 13:00:00,2.2100000381469727,2.759937504927317,-0.4846812897492059,-0.06525617703113884,-0.5499374667803445,2.6946813278961788,0.42219962130498545,standard,24,13,2,7,20,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.9420000314712524
2016-07-20 14:00:00,2.2100000381469727,2.8394791632890706,-0.47265541474192163,-0.15682371040017618,-0.6294791251420979,2.6826554528888944,0.42219962130498545,standard,24,14,2,7,20,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.2100000381469727
2016-07-20 15:00:00,2.5450000762939453,2.919020831584931,-0.36008788360429106,-0.013932871686694437,-0.37402075529098555,2.9050879598982364,0.42219962130498545,standard,24,15,2,7,20,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,2.2100000381469727
2016-07-20 16:00:00,2.075999975204468,3.002750001847744,-0.6611611891700262,-0.2655888374732496,-0.9267500266432758,2.7371611643744944,0.42219962130498545,standard,24,16,2,7,20,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,2.5450000762939453
2016-07-20 17:00:00,2.1429998874664307,3.062770833571752,-0.5074614301614705,-0.4123095159438508,-0.9197709461053214,2.6504613176279013,0.42219962130498545,standard,24,17,2,7,20,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,2.075999975204468
2016-07-20 18:00:00,1.807999968528748,3.087895835439364,-0.7705584173349458,-0.50933744957567,-1.279895866910616,2.578558385863694,0.42219962130498545,standard,24,18,2,7,20,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,2.1429998874664307
2016-07-20 19:00:00,2.2100000381469727,3.1255833307902017,-0.8887020828857146,-0.0268812097575144,-0.915583292643229,3.0987021210326873,0.42219962130498545,standard,24,19,2,7,20,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.807999968528748
2016-07-20 20:00:00,2.2769999504089355,3.203749989469846,-0.6293249650710258,-0.2974250739898845,-0.9267500390609102,2.9063249154799613,0.42219962130498545,standard,24,20,2,7,20,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,2.2100000381469727
2016-07-20 21:00:00,1.875,3.284708316127459,-0.7179635929084702,-0.6917447232189886,-1.409708316127459,2.59296359290847,0.42219962130498545,standard,24,21,2,7,20,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,2.2769999504089355
2016-07-20 22:00:00,4.0859999656677255,3.3321666469176607,0.13563914787670148,0.6181941708733634,0.7538333187500648,3.950360817791024,0.42219962130498545,standard,24,22,2,7,20,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.875
2016-07-20 23:00:00,4.0859999656677255,3.358687480290731,0.7299746133010635,-0.0026621279240686135,0.7273124853769946,3.356025352366662,0.42219962130498545,standard,24,23,2,7,20,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,4.0859999656677255
2016-07-21 00:00:00,4.622000217437744,3.3796249752243357,1.063619757543043,0.17875548467036495,1.2423752422134084,3.558380459894701,0.42219962130498545,standard,24,0,3,7,21,0.0,1.0,0.43388373911755823,-0.900968867902419,4.0859999656677255
2016-07-21 01:00:00,5.357999801635742,3.3949791391690574,1.1462835106236855,0.8167371518429993,1.9630206624666848,4.211716291012056,0.42219962130498545,standard,24,1,3,7,21,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,4.622000217437744
2016-07-21 02:00:00,4.889999866485597,3.40335413813591,1.0256642588134142,0.4609814695362724,1.4866457283496866,3.8643356076721824,0.42219962130498545,standard,24,2,3,7,21,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,5.357999801635742
2016-07-21 03:00:00,5.090000152587892,3.3824374700585995,0.7321542116297748,0.9754084708995183,1.7075626825292929,4.357845940958118,0.42219962130498545,standard,24,3,3,7,21,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,4.889999866485597
2016-07-21 04:00:00,4.0859999656677255,3.3573333024978633,0.40429213799454156,0.3243745251753207,0.7286666631698622,3.681707827673184,0.42219962130498545,standard,24,4,3,7,21,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,5.090000152587892
2016-07-21 05:00:00,3.1480000019073486,3.3587291389703746,0.34385180235769003,-0.554580939420716,-0.21072913706302598,2.8041481995496587,0.42219962130498545,standard,24,5,3,7,21,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,4.0859999656677255
2016-07-21 06:00:00,3.884999990463257,3.382458311816056,0.3211951951408879,0.18134648350631322,0.502541678647201,3.563804795322369,0.42219962130498545,standard,24,6,3,7,21,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,3.1480000019073486
2016-07-21 07:00:00,4.2199997901916495,3.3922499815622955,0.18391569063756122,0.6438341179917928,0.827749808629354,4.036084099554088,0.42219962130498545,standard,24,7,3,7,21,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,3.884999990463257
2016-07-21 08:00:00,4.554999828338623,3.376916646957397,0.01741211341205149,1.1606710679691745,1.178083181381226,4.5375877149265715,0.42219962130498545,standard,24,8,3,7,21,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.2199997901916495
2016-07-21 09:00:00,4.554999828338623,3.415999978780746,-0.04615112094269242,1.1851509705005694,1.138999849557877,4.601150949281315,0.42219962130498545,standard,24,9,3,7,21,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,4.554999828338623
2016-07-21 10:00:00,3.617000102996826,3.4550833106040955,0.0871671256457609,0.07474966674696981,0.1619167923927307,3.5298329773510653,0.42219962130498545,standard,24,10,3,7,21,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,4.554999828338623
2016-07-21 11:00:00,3.3489999771118164,3.471812471747398,-0.07765110849645497,-0.04516138613912668,-0.12281249463558153,3.4266510856082713,0.42219962130498545,standard,24,11,3,7,21,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,3.617000102996826
2016-07-21 12:00:00,2.477999925613404,3.5234166334072747,-0.5747710699099563,-0.47064563788391434,-1.0454167077938705,3.0527709955233604,0.42219962130498545,standard,24,12,3,7,21,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,3.3489999771118164
2016-07-21 13:00:00,2.4110000133514404,3.5750416368246083,-0.4846812897492059,-0.6793603337239622,-1.1640416234731679,2.8956813031006465,0.42219962130498545,standard,24,13,3,7,21,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,2.477999925613404
2016-07-21 14:00:00,2.4110000133514404,3.6196874727805457,-0.47265541474192163,-0.7360320446871835,-1.2086874594291053,2.883655428093362,0.42219962130498545,standard,24,14,3,7,21,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.4110000133514404
2016-07-21 15:00:00,1.3400000333786009,3.648979132374128,-0.36008788360429106,-1.9488912153912359,-2.3089790989955272,1.700087916982892,0.42219962130498545,standard,24,15,3,7,21,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,2.4110000133514404
2016-07-21 16:00:00,2.075999975204468,3.644791627923648,-0.6611611891700262,-0.9076304635491534,-1.5687916527191796,2.7371611643744944,0.42219962130498545,standard,24,16,3,7,21,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.3400000333786009
2016-07-21 17:00:00,2.2100000381469727,3.6629374623298645,-0.5074614301614705,-0.9454759940214212,-1.4529374241828918,2.7174614683084433,0.42219962130498545,standard,24,17,3,7,21,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,2.075999975204468
2016-07-21 18:00:00,2.880000114440918,3.702020794153213,-0.7705584173349458,-0.05146226237734908,-0.8220206797122951,3.6505585317758635,0.42219962130498545,standard,24,18,3,7,21,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,2.2100000381469727
2016-07-21 19:00:00,1.6080000400543213,3.71039579808712,-0.8887020828857146,-1.2136936751470842,-2.1023957580327988,2.496702122940036,0.42219962130498545,standard,24,19,3,7,21,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,2.880000114440918
2016-07-21 20:00:00,2.1429998874664307,3.690854142109553,-0.6293249650710258,-0.9185292895720965,-1.5478542546431222,2.7723248525374564,0.42219962130498545,standard,24,20,3,7,21,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.6080000400543213
2016-07-21 21:00:00,3.884999990463257,3.682479148109754,-0.7179635929084702,0.9204844352619732,0.20252084235350276,4.602963583371727,0.42219962130498545,standard,24,21,3,7,21,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,2.1429998874664307
2016-07-21 22:00:00,3.95199990272522,3.681083311637242,0.13563914787670148,0.13527744321127688,0.2709165910879783,3.8163607548485188,0.42219962130498545,standard,24,22,3,7,21,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,3.884999990463257
2016-07-21 23:00:00,5.0229997634887695,3.667124976714452,0.7299746133010635,0.6259001734732541,1.3558747867743177,4.293025150187706,0.42219962130498545,standard,24,23,3,7,21,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,3.95199990272522
2016-07-22 00:00:00,6.162000179290772,3.6643333137035365,1.063619757543043,1.4340471080441928,2.497666865587236,5.098380421747729,0.42219962130498545,standard,24,0,4,7,22,0.0,1.0,-0.433883739117558,-0.9009688679024191,5.0229997634887695
2016-07-22 01:00:00,6.296000003814697,3.661541645725568,1.1462835106236855,1.4881748474654444,2.6344583580891294,5.149716493191011,0.42219962130498545,standard,24,1,4,7,22,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,6.162000179290772
2016-07-22 02:00:00,6.09499979019165,3.664333308736483,1.0256642588134142,1.4050022226417536,2.4306664814551673,5.069335531378236,0.42219962130498545,standard,24,2,4,7,22,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,6.296000003814697
2016-07-22 03:00:00,5.290999889373778,3.689437471330166,0.7321542116297748,0.869408206413838,1.6015624180436125,4.558845677744004,0.42219962130498545,standard,24,3,4,7,22,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,6.09499979019165
2016-07-22 04:00:00,3.6840000152587886,3.7312916368246074,0.40429213799454156,-0.45158375956036023,-0.04729162156581879,3.279707877264247,0.42219962130498545,standard,24,4,4,7,22,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,5.290999889373778
2016-07-22 05:00:00,4.421000003814697,3.768979137142499,0.34385180235769003,0.30816906431450786,0.6520208666721983,4.077148201457007,0.42219962130498545,standard,24,5,4,7,22,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,3.6840000152587886
2016-07-22 06:00:00,4.48799991607666,3.770374968647957,0.3211951951408879,0.3964297522878155,0.7176249474287033,4.166804720935772,0.42219962130498545,standard,24,6,4,7,22,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,4.421000003814697
2016-07-22 07:00:00,4.019000053405762,3.767562468846639,0.18391569063756122,0.06752189392156138,0.2514375845591226,3.8350843627682005,0.42219962130498545,standard,24,7,4,7,22,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,4.48799991607666
2016-07-22 08:00:00,3.818000078201294,3.7884791394074764,0.01741211341205149,0.012108825381766053,0.029520938793817564,3.8005879647892424,0.42219962130498545,standard,24,8,4,7,22,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,4.019000053405762
2016-07-22 09:00:00,4.889999866485597,3.7605624770124755,-0.04615112094269242,1.1755885104158135,1.1294373894731211,4.936150987428289,0.42219962130498545,standard,24,9,4,7,22,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,3.818000078201294
2016-07-22 10:00:00,3.2149999141693115,3.724270810683568,0.0871671256457609,-0.5964380221600174,-0.5092708965142565,3.1278327885235506,0.42219962130498545,standard,24,10,4,7,22,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.889999866485597
2016-07-22 11:00:00,3.0810000896453857,3.685208315650622,-0.07765110849645497,-0.5265571175087813,-0.6042082260052362,3.1586511981418406,0.42219962130498545,standard,24,11,4,7,22,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,3.2149999141693115
2016-07-22 12:00:00,2.611999988555908,3.581958318750064,-0.5747710699099563,-0.3951872602841995,-0.9699583301941557,3.1867710584658644,0.42219962130498545,standard,24,12,4,7,22,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,3.0810000896453857
2016-07-22 13:00:00,2.1429998874664307,3.4814999848604207,-0.4846812897492059,-0.8538188076447843,-1.33850009739399,2.6276811772156368,0.42219962130498545,standard,24,13,4,7,22,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,2.611999988555908
2016-07-22 14:00:00,2.812999963760376,3.396395822366079,-0.47265541474192163,-0.11074044386378112,-0.5833958586057029,3.2856553785022977,0.42219962130498545,standard,24,14,4,7,22,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.1429998874664307
2016-07-22 15:00:00,2.1429998874664307,3.3280416578054424,-0.36008788360429106,-0.8249538867347206,-1.1850417703390117,2.503087771070722,0.42219962130498545,standard,24,15,4,7,22,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,2.812999963760376
2016-07-22 16:00:00,3.282000064849853,3.311312491695086,-0.6611611891700262,0.6318487623247933,-0.02931242684523294,3.9431612540198793,0.42219962130498545,standard,24,16,4,7,22,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,2.1429998874664307
2016-07-22 17:00:00,2.812999963760376,3.29456249376138,-0.5074614301614705,0.025898900160466365,-0.48156253000100424,3.3204613939218466,0.42219962130498545,standard,24,17,4,7,22,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,3.282000064849853
2016-07-22 18:00:00,2.344000101089477,3.245708331465721,-0.7705584173349458,-0.13114981304129847,-0.901708230376244,3.114558518424423,0.42219962130498545,standard,24,18,4,7,22,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,2.812999963760376
2016-07-22 19:00:00,2.009000062942505,3.220583334565163,-0.8887020828857146,-0.3228811887369436,-1.2115832716226582,2.8977021458282195,0.42219962130498545,standard,24,19,4,7,22,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,2.344000101089477
2016-07-22 20:00:00,2.746000051498413,3.2080208311478295,-0.6293249650710258,0.1673041854216093,-0.46202077964941646,3.375325016569439,0.42219962130498545,standard,24,20,4,7,22,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,2.009000062942505
2016-07-22 21:00:00,1.9420000314712524,3.1675416628519693,-0.7179635929084702,-0.5075780384722464,-1.2255416313807168,2.6599636243797224,0.42219962130498545,standard,24,21,4,7,22,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,2.746000051498413
2016-07-22 22:00:00,4.152999877929688,3.1284583310286207,0.13563914787670148,0.8889023990243663,1.0245415469010677,4.017360730052987,0.42219962130498545,standard,24,22,4,7,22,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.9420000314712524
2016-07-22 23:00:00,2.9470000267028813,3.1131041646003723,0.7299746133010635,-0.8960787511985546,-0.166104137897491,2.2170254134018177,0.42219962130498545,standard,24,23,4,7,22,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,4.152999877929688
2016-07-23 00:00:00,3.282000064849853,3.117291664083799,1.063619757543043,-0.8989113567769889,0.1647084007660542,2.21838030730681,0.42219962130498545,standard,24,0,5,7,23,0.0,1.0,-0.9749279121818236,-0.2225209339563146,2.9470000267028813
